#Station Long Name,MOONIE RIVER AT GUNDABLOUIE
#Station Number,417001
#Station Location Latitude,-29.1671
#Station Location Longitude,148.6305
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,17960
#Timestamp,Value,Interpolation Type,Quality Code
1992-10-08T00:00:00.000+10:00,0.000,603,140
1992-10-09T00:00:00.000+10:00,0.000,603,140
1992-10-10T00:00:00.000+10:00,0.000,603,140
1992-10-11T00:00:00.000+10:00,0.000,603,140
1992-10-12T00:00:00.000+10:00,0.000,603,140
1992-10-13T00:00:00.000+10:00,0.000,603,140
1992-10-14T00:00:00.000+10:00,0.000,603,140
1992-10-15T00:00:00.000+10:00,0.000,603,140
1992-10-16T00:00:00.000+10:00,0.000,603,140
1992-10-17T00:00:00.000+10:00,0.000,603,140
1992-10-18T00:00:00.000+10:00,0.000,603,140
1992-10-19T00:00:00.000+10:00,0.000,603,140
1992-10-20T00:00:00.000+10:00,0.000,603,140
1992-10-21T00:00:00.000+10:00,0.000,603,140
1992-10-22T00:00:00.000+10:00,0.000,603,140
1992-10-23T00:00:00.000+10:00,0.000,603,140
1992-10-24T00:00:00.000+10:00,0.000,603,140
1992-10-25T00:00:00.000+10:00,0.000,603,140
1992-10-26T00:00:00.000+10:00,0.000,603,140
1992-10-27T00:00:00.000+10:00,0.000,603,140
1992-10-28T00:00:00.000+10:00,0.000,603,140
1992-10-29T00:00:00.000+10:00,0.000,603,140
1992-10-30T00:00:00.000+10:00,0.000,603,140
1992-10-31T00:00:00.000+10:00,0.000,603,140
1992-11-01T00:00:00.000+10:00,0.000,603,140
1992-11-02T00:00:00.000+10:00,0.000,603,140
1992-11-03T00:00:00.000+10:00,0.000,603,140
1992-11-04T00:00:00.000+10:00,0.000,603,140
1992-11-05T00:00:00.000+10:00,0.000,603,140
1992-11-06T00:00:00.000+10:00,0.000,603,140
1992-11-07T00:00:00.000+10:00,0.000,603,140
1992-11-08T00:00:00.000+10:00,0.000,603,140
1992-11-09T00:00:00.000+10:00,0.000,603,140
1992-11-10T00:00:00.000+10:00,0.000,603,140
1992-11-11T00:00:00.000+10:00,0.000,603,140
1992-11-12T00:00:00.000+10:00,0.000,603,140
1992-11-13T00:00:00.000+10:00,0.000,603,140
1992-11-14T00:00:00.000+10:00,0.000,603,140
1992-11-15T00:00:00.000+10:00,0.000,603,140
1992-11-16T00:00:00.000+10:00,0.000,603,140
1992-11-17T00:00:00.000+10:00,0.000,603,140
1992-11-18T00:00:00.000+10:00,0.000,603,140
1992-11-19T00:00:00.000+10:00,0.000,603,140
1992-11-20T00:00:00.000+10:00,0.000,603,140
1992-11-21T00:00:00.000+10:00,0.000,603,140
1992-11-22T00:00:00.000+10:00,0.000,603,140
1992-11-23T00:00:00.000+10:00,0.000,603,140
1992-11-24T00:00:00.000+10:00,0.000,603,140
1992-11-25T00:00:00.000+10:00,0.000,603,140
1992-11-26T00:00:00.000+10:00,0.000,603,140
1992-11-27T00:00:00.000+10:00,0.000,603,140
1992-11-28T00:00:00.000+10:00,0.000,603,140
1992-11-29T00:00:00.000+10:00,0.000,603,140
1992-11-30T00:00:00.000+10:00,0.000,603,140
1992-12-01T00:00:00.000+10:00,0.000,603,140
1992-12-02T00:00:00.000+10:00,0.000,603,140
1992-12-03T00:00:00.000+10:00,0.000,603,140
1992-12-04T00:00:00.000+10:00,0.537,603,140
1992-12-05T00:00:00.000+10:00,11.207,603,140
1992-12-06T00:00:00.000+10:00,1.855,603,140
1992-12-07T00:00:00.000+10:00,0.472,603,140
1992-12-08T00:00:00.000+10:00,0.206,603,140
1992-12-09T00:00:00.000+10:00,0.090,603,140
1992-12-10T00:00:00.000+10:00,0.034,603,140
1992-12-11T00:00:00.000+10:00,0.017,603,140
1992-12-12T00:00:00.000+10:00,0.010,603,140
1992-12-13T00:00:00.000+10:00,0.099,603,140
1992-12-14T00:00:00.000+10:00,0.273,603,140
1992-12-15T00:00:00.000+10:00,0.938,603,140
1992-12-16T00:00:00.000+10:00,1.194,603,140
1992-12-17T00:00:00.000+10:00,0.725,603,140
1992-12-18T00:00:00.000+10:00,0.591,603,140
1992-12-19T00:00:00.000+10:00,0.801,603,140
1992-12-20T00:00:00.000+10:00,1.432,603,140
1992-12-21T00:00:00.000+10:00,1.366,603,140
1992-12-22T00:00:00.000+10:00,1.087,603,140
1992-12-23T00:00:00.000+10:00,0.781,603,140
1992-12-24T00:00:00.000+10:00,0.535,603,140
1992-12-25T00:00:00.000+10:00,0.378,603,140
1992-12-26T00:00:00.000+10:00,0.278,603,140
1992-12-27T00:00:00.000+10:00,0.217,603,140
1992-12-28T00:00:00.000+10:00,0.152,603,140
1992-12-29T00:00:00.000+10:00,0.103,603,140
1992-12-30T00:00:00.000+10:00,0.119,603,140
1992-12-31T00:00:00.000+10:00,0.145,603,140
1993-01-01T00:00:00.000+10:00,0.121,603,140
1993-01-02T00:00:00.000+10:00,0.072,603,140
1993-01-03T00:00:00.000+10:00,0.037,603,140
1993-01-04T00:00:00.000+10:00,0.021,603,140
1993-01-05T00:00:00.000+10:00,0.014,603,140
1993-01-06T00:00:00.000+10:00,0.011,603,140
1993-01-07T00:00:00.000+10:00,0.236,603,140
1993-01-08T00:00:00.000+10:00,0.354,603,140
1993-01-09T00:00:00.000+10:00,0.255,603,140
1993-01-10T00:00:00.000+10:00,0.164,603,140
1993-01-11T00:00:00.000+10:00,0.088,603,140
1993-01-12T00:00:00.000+10:00,0.042,603,140
1993-01-13T00:00:00.000+10:00,0.023,603,140
1993-01-14T00:00:00.000+10:00,0.014,603,140
1993-01-15T00:00:00.000+10:00,0.009,603,140
1993-01-16T00:00:00.000+10:00,0.005,603,140
1993-01-17T00:00:00.000+10:00,0.003,603,140
1993-01-18T00:00:00.000+10:00,0.002,603,140
1993-01-19T00:00:00.000+10:00,0.002,603,140
1993-01-20T00:00:00.000+10:00,0.004,603,140
1993-01-21T00:00:00.000+10:00,0.003,603,140
1993-01-22T00:00:00.000+10:00,0.002,603,140
1993-01-23T00:00:00.000+10:00,0.001,603,140
1993-01-24T00:00:00.000+10:00,0.001,603,140
1993-01-25T00:00:00.000+10:00,0.000,603,140
1993-01-26T00:00:00.000+10:00,0.100,603,140
1993-01-27T00:00:00.000+10:00,5.705,603,140
1993-01-28T00:00:00.000+10:00,11.197,603,140
1993-01-29T00:00:00.000+10:00,8.622,603,140
1993-01-30T00:00:00.000+10:00,3.595,603,140
1993-01-31T00:00:00.000+10:00,1.464,603,140
1993-02-01T00:00:00.000+10:00,0.864,603,140
1993-02-02T00:00:00.000+10:00,0.560,603,140
1993-02-03T00:00:00.000+10:00,0.383,603,140
1993-02-04T00:00:00.000+10:00,0.272,603,140
1993-02-05T00:00:00.000+10:00,0.198,603,140
1993-02-06T00:00:00.000+10:00,0.139,603,140
1993-02-07T00:00:00.000+10:00,0.088,603,140
1993-02-08T00:00:00.000+10:00,0.066,603,140
1993-02-09T00:00:00.000+10:00,0.041,603,140
1993-02-10T00:00:00.000+10:00,0.030,603,140
1993-02-11T00:00:00.000+10:00,0.019,603,140
1993-02-12T00:00:00.000+10:00,0.013,603,140
1993-02-13T00:00:00.000+10:00,0.008,603,140
1993-02-14T00:00:00.000+10:00,0.005,603,140
1993-02-15T00:00:00.000+10:00,0.003,603,140
1993-02-16T00:00:00.000+10:00,0.002,603,140
1993-02-17T00:00:00.000+10:00,0.001,603,140
1993-02-18T00:00:00.000+10:00,0.001,603,140
1993-02-19T00:00:00.000+10:00,0.001,603,140
1993-02-20T00:00:00.000+10:00,0.000,603,140
1993-02-21T00:00:00.000+10:00,0.000,603,140
1993-02-22T00:00:00.000+10:00,0.000,603,140
1993-02-23T00:00:00.000+10:00,0.000,603,140
1993-02-24T00:00:00.000+10:00,0.000,603,140
1993-02-25T00:00:00.000+10:00,0.000,603,140
1993-02-26T00:00:00.000+10:00,0.000,603,140
1993-02-27T00:00:00.000+10:00,0.000,603,140
1993-02-28T00:00:00.000+10:00,0.000,603,140
1993-03-01T00:00:00.000+10:00,0.000,603,140
1993-03-02T00:00:00.000+10:00,0.000,603,140
1993-03-03T00:00:00.000+10:00,0.000,603,140
1993-03-04T00:00:00.000+10:00,0.000,603,140
1993-03-05T00:00:00.000+10:00,0.000,603,140
1993-03-06T00:00:00.000+10:00,0.000,603,140
1993-03-07T00:00:00.000+10:00,0.000,603,140
1993-03-08T00:00:00.000+10:00,0.000,603,140
1993-03-09T00:00:00.000+10:00,0.000,603,140
1993-03-10T00:00:00.000+10:00,0.000,603,140
1993-03-11T00:00:00.000+10:00,0.000,603,140
1993-03-12T00:00:00.000+10:00,0.000,603,140
1993-03-13T00:00:00.000+10:00,0.000,603,140
1993-03-14T00:00:00.000+10:00,0.000,603,140
1993-03-15T00:00:00.000+10:00,0.000,603,140
1993-03-16T00:00:00.000+10:00,0.000,603,140
1993-03-17T00:00:00.000+10:00,0.000,603,140
1993-03-18T00:00:00.000+10:00,0.000,603,140
1993-03-19T00:00:00.000+10:00,0.000,603,140
1993-03-20T00:00:00.000+10:00,0.000,603,140
1993-03-21T00:00:00.000+10:00,0.000,603,140
1993-03-22T00:00:00.000+10:00,0.000,603,140
1993-03-23T00:00:00.000+10:00,0.000,603,140
1993-03-24T00:00:00.000+10:00,0.000,603,140
1993-03-25T00:00:00.000+10:00,0.000,603,140
1993-03-26T00:00:00.000+10:00,0.000,603,140
1993-03-27T00:00:00.000+10:00,0.000,603,140
1993-03-28T00:00:00.000+10:00,0.008,603,140
1993-03-29T00:00:00.000+10:00,0.154,603,140
1993-03-30T00:00:00.000+10:00,0.118,603,140
1993-03-31T00:00:00.000+10:00,0.053,603,140
1993-04-01T00:00:00.000+10:00,0.025,603,140
1993-04-02T00:00:00.000+10:00,0.013,603,140
1993-04-03T00:00:00.000+10:00,0.008,603,140
1993-04-04T00:00:00.000+10:00,0.005,603,140
1993-04-05T00:00:00.000+10:00,0.004,603,140
1993-04-06T00:00:00.000+10:00,0.002,603,140
1993-04-07T00:00:00.000+10:00,0.002,603,140
1993-04-08T00:00:00.000+10:00,0.001,603,140
1993-04-09T00:00:00.000+10:00,0.000,603,140
1993-04-10T00:00:00.000+10:00,0.000,603,140
1993-04-11T00:00:00.000+10:00,0.000,603,140
1993-04-12T00:00:00.000+10:00,0.000,603,140
1993-04-13T00:00:00.000+10:00,0.000,603,140
1993-04-14T00:00:00.000+10:00,0.000,603,140
1993-04-15T00:00:00.000+10:00,0.000,603,140
1993-04-16T00:00:00.000+10:00,0.000,603,140
1993-04-17T00:00:00.000+10:00,0.000,603,140
1993-04-18T00:00:00.000+10:00,0.000,603,140
1993-04-19T00:00:00.000+10:00,0.000,603,140
1993-04-20T00:00:00.000+10:00,0.000,603,140
1993-04-21T00:00:00.000+10:00,0.000,603,140
1993-04-22T00:00:00.000+10:00,0.000,603,140
1993-04-23T00:00:00.000+10:00,0.000,603,140
1993-04-24T00:00:00.000+10:00,0.000,603,140
1993-04-25T00:00:00.000+10:00,0.000,603,140
1993-04-26T00:00:00.000+10:00,0.000,603,140
1993-04-27T00:00:00.000+10:00,0.000,603,140
1993-04-28T00:00:00.000+10:00,0.000,603,140
1993-04-29T00:00:00.000+10:00,0.000,603,140
1993-04-30T00:00:00.000+10:00,0.000,603,140
1993-05-01T00:00:00.000+10:00,0.000,603,140
1993-05-02T00:00:00.000+10:00,0.000,603,140
1993-05-03T00:00:00.000+10:00,0.000,603,140
1993-05-04T00:00:00.000+10:00,0.000,603,140
1993-05-05T00:00:00.000+10:00,0.000,603,140
1993-05-06T00:00:00.000+10:00,0.000,603,140
1993-05-07T00:00:00.000+10:00,0.000,603,140
1993-05-08T00:00:00.000+10:00,0.000,603,140
1993-05-09T00:00:00.000+10:00,0.000,603,140
1993-05-10T00:00:00.000+10:00,0.000,603,140
1993-05-11T00:00:00.000+10:00,0.000,603,140
1993-05-12T00:00:00.000+10:00,0.000,603,140
1993-05-13T00:00:00.000+10:00,0.000,603,140
1993-05-14T00:00:00.000+10:00,0.000,603,140
1993-05-15T00:00:00.000+10:00,0.000,603,140
1993-05-16T00:00:00.000+10:00,0.000,603,140
1993-05-17T00:00:00.000+10:00,0.000,603,140
1993-05-18T00:00:00.000+10:00,0.000,603,140
1993-05-19T00:00:00.000+10:00,0.000,603,140
1993-05-20T00:00:00.000+10:00,0.000,603,140
1993-05-21T00:00:00.000+10:00,0.000,603,140
1993-05-22T00:00:00.000+10:00,0.000,603,140
1993-05-23T00:00:00.000+10:00,0.000,603,140
1993-05-24T00:00:00.000+10:00,0.000,603,140
1993-05-25T00:00:00.000+10:00,0.000,603,140
1993-05-26T00:00:00.000+10:00,0.000,603,140
1993-05-27T00:00:00.000+10:00,0.000,603,140
1993-05-28T00:00:00.000+10:00,0.000,603,140
1993-05-29T00:00:00.000+10:00,0.000,603,140
1993-05-30T00:00:00.000+10:00,0.000,603,140
1993-05-31T00:00:00.000+10:00,0.000,603,140
1993-06-01T00:00:00.000+10:00,0.001,603,140
1993-06-02T00:00:00.000+10:00,1.919,603,140
1993-06-03T00:00:00.000+10:00,2.619,603,140
1993-06-04T00:00:00.000+10:00,3.295,603,140
1993-06-05T00:00:00.000+10:00,1.524,603,140
1993-06-06T00:00:00.000+10:00,0.612,603,140
1993-06-07T00:00:00.000+10:00,0.303,603,140
1993-06-08T00:00:00.000+10:00,0.177,603,140
1993-06-09T00:00:00.000+10:00,0.142,603,140
1993-06-10T00:00:00.000+10:00,1.143,603,140
1993-06-11T00:00:00.000+10:00,1.202,603,140
1993-06-12T00:00:00.000+10:00,0.794,603,140
1993-06-13T00:00:00.000+10:00,0.540,603,140
1993-06-14T00:00:00.000+10:00,0.387,603,140
1993-06-15T00:00:00.000+10:00,0.294,603,140
1993-06-16T00:00:00.000+10:00,0.226,603,140
1993-06-17T00:00:00.000+10:00,0.182,603,140
1993-06-18T00:00:00.000+10:00,0.151,603,140
1993-06-19T00:00:00.000+10:00,0.123,603,140
1993-06-20T00:00:00.000+10:00,0.099,603,140
1993-06-21T00:00:00.000+10:00,0.077,603,140
1993-06-22T00:00:00.000+10:00,0.062,603,140
1993-06-23T00:00:00.000+10:00,0.050,603,140
1993-06-24T00:00:00.000+10:00,0.039,603,140
1993-06-25T00:00:00.000+10:00,0.028,603,140
1993-06-26T00:00:00.000+10:00,0.020,603,140
1993-06-27T00:00:00.000+10:00,0.014,603,140
1993-06-28T00:00:00.000+10:00,0.010,603,140
1993-06-29T00:00:00.000+10:00,0.008,603,140
1993-06-30T00:00:00.000+10:00,0.006,603,140
1993-07-01T00:00:00.000+10:00,0.005,603,140
1993-07-02T00:00:00.000+10:00,0.004,603,140
1993-07-03T00:00:00.000+10:00,0.003,603,140
1993-07-04T00:00:00.000+10:00,0.003,603,140
1993-07-05T00:00:00.000+10:00,0.002,603,140
1993-07-06T00:00:00.000+10:00,0.002,603,140
1993-07-07T00:00:00.000+10:00,0.002,603,140
1993-07-08T00:00:00.000+10:00,0.034,603,140
1993-07-09T00:00:00.000+10:00,3.126,603,140
1993-07-10T00:00:00.000+10:00,7.629,603,140
1993-07-11T00:00:00.000+10:00,5.057,603,140
1993-07-12T00:00:00.000+10:00,3.444,603,140
1993-07-13T00:00:00.000+10:00,2.653,603,140
1993-07-14T00:00:00.000+10:00,2.462,603,140
1993-07-15T00:00:00.000+10:00,2.385,603,140
1993-07-16T00:00:00.000+10:00,2.619,603,140
1993-07-17T00:00:00.000+10:00,2.610,603,140
1993-07-18T00:00:00.000+10:00,2.359,603,140
1993-07-19T00:00:00.000+10:00,1.957,603,140
1993-07-20T00:00:00.000+10:00,1.921,603,140
1993-07-21T00:00:00.000+10:00,2.048,603,140
1993-07-22T00:00:00.000+10:00,1.810,603,140
1993-07-23T00:00:00.000+10:00,1.492,603,140
1993-07-24T00:00:00.000+10:00,1.153,603,140
1993-07-25T00:00:00.000+10:00,0.862,603,140
1993-07-26T00:00:00.000+10:00,0.723,603,140
1993-07-27T00:00:00.000+10:00,0.606,603,140
1993-07-28T00:00:00.000+10:00,0.462,603,140
1993-07-29T00:00:00.000+10:00,0.338,603,140
1993-07-30T00:00:00.000+10:00,0.264,603,140
1993-07-31T00:00:00.000+10:00,0.207,603,140
1993-08-01T00:00:00.000+10:00,0.169,603,140
1993-08-02T00:00:00.000+10:00,0.166,603,140
1993-08-03T00:00:00.000+10:00,0.140,603,140
1993-08-04T00:00:00.000+10:00,0.123,603,140
1993-08-05T00:00:00.000+10:00,0.116,603,140
1993-08-06T00:00:00.000+10:00,0.115,603,140
1993-08-07T00:00:00.000+10:00,0.108,603,140
1993-08-08T00:00:00.000+10:00,0.101,603,140
1993-08-09T00:00:00.000+10:00,0.090,603,140
1993-08-10T00:00:00.000+10:00,0.076,603,140
1993-08-11T00:00:00.000+10:00,0.065,603,140
1993-08-12T00:00:00.000+10:00,0.057,603,140
1993-08-13T00:00:00.000+10:00,0.049,603,140
1993-08-14T00:00:00.000+10:00,0.042,603,140
1993-08-15T00:00:00.000+10:00,0.035,603,140
1993-08-16T00:00:00.000+10:00,0.029,603,140
1993-08-17T00:00:00.000+10:00,0.024,603,140
1993-08-18T00:00:00.000+10:00,0.020,603,140
1993-08-19T00:00:00.000+10:00,0.016,603,140
1993-08-20T00:00:00.000+10:00,0.013,603,140
1993-08-21T00:00:00.000+10:00,0.010,603,140
1993-08-22T00:00:00.000+10:00,0.008,603,140
1993-08-23T00:00:00.000+10:00,0.007,603,140
1993-08-24T00:00:00.000+10:00,0.006,603,140
1993-08-25T00:00:00.000+10:00,0.006,603,140
1993-08-26T00:00:00.000+10:00,0.005,603,140
1993-08-27T00:00:00.000+10:00,0.004,603,140
1993-08-28T00:00:00.000+10:00,0.004,603,140
1993-08-29T00:00:00.000+10:00,0.018,603,140
1993-08-30T00:00:00.000+10:00,0.048,603,140
1993-08-31T00:00:00.000+10:00,0.135,603,140
1993-09-01T00:00:00.000+10:00,0.136,603,140
1993-09-02T00:00:00.000+10:00,0.122,603,140
1993-09-03T00:00:00.000+10:00,0.078,603,140
1993-09-04T00:00:00.000+10:00,0.050,603,140
1993-09-05T00:00:00.000+10:00,0.033,603,140
1993-09-06T00:00:00.000+10:00,0.027,603,140
1993-09-07T00:00:00.000+10:00,0.026,603,140
1993-09-08T00:00:00.000+10:00,0.021,603,140
1993-09-09T00:00:00.000+10:00,0.030,603,140
1993-09-10T00:00:00.000+10:00,0.039,603,140
1993-09-11T00:00:00.000+10:00,0.039,603,140
1993-09-12T00:00:00.000+10:00,0.041,603,140
1993-09-13T00:00:00.000+10:00,0.044,603,140
1993-09-14T00:00:00.000+10:00,0.287,603,140
1993-09-15T00:00:00.000+10:00,0.743,603,140
1993-09-16T00:00:00.000+10:00,0.724,603,140
1993-09-17T00:00:00.000+10:00,0.455,603,140
1993-09-18T00:00:00.000+10:00,0.317,603,140
1993-09-19T00:00:00.000+10:00,0.244,603,140
1993-09-20T00:00:00.000+10:00,0.181,603,140
1993-09-21T00:00:00.000+10:00,0.133,603,140
1993-09-22T00:00:00.000+10:00,0.098,603,140
1993-09-23T00:00:00.000+10:00,0.071,603,140
1993-09-24T00:00:00.000+10:00,0.049,603,140
1993-09-25T00:00:00.000+10:00,0.032,603,140
1993-09-26T00:00:00.000+10:00,0.021,603,140
1993-09-27T00:00:00.000+10:00,0.015,603,140
1993-09-28T00:00:00.000+10:00,0.010,603,140
1993-09-29T00:00:00.000+10:00,0.007,603,140
1993-09-30T00:00:00.000+10:00,0.006,603,140
1993-10-01T00:00:00.000+10:00,0.004,603,140
1993-10-02T00:00:00.000+10:00,0.003,603,140
1993-10-03T00:00:00.000+10:00,0.003,603,140
1993-10-04T00:00:00.000+10:00,0.003,603,140
1993-10-05T00:00:00.000+10:00,0.003,603,140
1993-10-06T00:00:00.000+10:00,0.002,603,140
1993-10-07T00:00:00.000+10:00,0.002,603,140
1993-10-08T00:00:00.000+10:00,0.001,603,140
1993-10-09T00:00:00.000+10:00,0.001,603,140
1993-10-10T00:00:00.000+10:00,0.000,603,140
1993-10-11T00:00:00.000+10:00,0.000,603,140
1993-10-12T00:00:00.000+10:00,0.000,603,140
1993-10-13T00:00:00.000+10:00,0.000,603,140
1993-10-14T00:00:00.000+10:00,0.000,603,140
1993-10-15T00:00:00.000+10:00,0.006,603,140
1993-10-16T00:00:00.000+10:00,0.021,603,140
1993-10-17T00:00:00.000+10:00,0.054,603,140
1993-10-18T00:00:00.000+10:00,0.071,603,140
1993-10-19T00:00:00.000+10:00,0.058,603,140
1993-10-20T00:00:00.000+10:00,0.040,603,140
1993-10-21T00:00:00.000+10:00,0.027,603,140
1993-10-22T00:00:00.000+10:00,0.022,603,140
1993-10-23T00:00:00.000+10:00,0.015,603,140
1993-10-24T00:00:00.000+10:00,0.010,603,140
1993-10-25T00:00:00.000+10:00,0.009,603,140
1993-10-26T00:00:00.000+10:00,0.006,603,140
1993-10-27T00:00:00.000+10:00,0.005,603,140
1993-10-28T00:00:00.000+10:00,0.003,603,140
1993-10-29T00:00:00.000+10:00,0.002,603,140
1993-10-30T00:00:00.000+10:00,0.001,603,140
1993-10-31T00:00:00.000+10:00,0.001,603,140
1993-11-01T00:00:00.000+10:00,0.001,603,140
1993-11-02T00:00:00.000+10:00,0.000,603,140
1993-11-03T00:00:00.000+10:00,0.000,603,140
1993-11-04T00:00:00.000+10:00,0.000,603,140
1993-11-05T00:00:00.000+10:00,0.000,603,140
1993-11-06T00:00:00.000+10:00,0.000,603,140
1993-11-07T00:00:00.000+10:00,0.000,603,140
1993-11-08T00:00:00.000+10:00,0.000,603,140
1993-11-09T00:00:00.000+10:00,0.000,603,140
1993-11-10T00:00:00.000+10:00,0.000,603,140
1993-11-11T00:00:00.000+10:00,0.000,603,140
1993-11-12T00:00:00.000+10:00,0.000,603,140
1993-11-13T00:00:00.000+10:00,0.000,603,140
1993-11-14T00:00:00.000+10:00,0.000,603,140
1993-11-15T00:00:00.000+10:00,0.000,603,140
1993-11-16T00:00:00.000+10:00,0.000,603,140
1993-11-17T00:00:00.000+10:00,0.000,603,140
1993-11-18T00:00:00.000+10:00,0.000,603,140
1993-11-19T00:00:00.000+10:00,0.000,603,140
1993-11-20T00:00:00.000+10:00,0.000,603,140
1993-11-21T00:00:00.000+10:00,0.000,603,140
1993-11-22T00:00:00.000+10:00,0.000,603,140
1993-11-23T00:00:00.000+10:00,0.000,603,140
1993-11-24T00:00:00.000+10:00,0.000,603,140
1993-11-25T00:00:00.000+10:00,0.000,603,140
1993-11-26T00:00:00.000+10:00,0.000,603,140
1993-11-27T00:00:00.000+10:00,0.000,603,140
1993-11-28T00:00:00.000+10:00,0.000,603,140
1993-11-29T00:00:00.000+10:00,0.000,603,140
1993-11-30T00:00:00.000+10:00,0.000,603,140
1993-12-01T00:00:00.000+10:00,0.000,603,140
1993-12-02T00:00:00.000+10:00,0.000,603,140
1993-12-03T00:00:00.000+10:00,0.000,603,140
1993-12-04T00:00:00.000+10:00,0.000,603,140
1993-12-05T00:00:00.000+10:00,0.000,603,140
1993-12-06T00:00:00.000+10:00,0.000,603,140
1993-12-07T00:00:00.000+10:00,0.000,603,140
1993-12-08T00:00:00.000+10:00,4.012,603,140
1993-12-09T00:00:00.000+10:00,1.387,603,140
1993-12-10T00:00:00.000+10:00,0.546,603,140
1993-12-11T00:00:00.000+10:00,0.811,603,140
1993-12-12T00:00:00.000+10:00,2.003,603,140
1993-12-13T00:00:00.000+10:00,16.617,603,140
1993-12-14T00:00:00.000+10:00,27.454,603,140
1993-12-15T00:00:00.000+10:00,28.654,603,140
1993-12-16T00:00:00.000+10:00,29.047,603,140
1993-12-17T00:00:00.000+10:00,36.767,603,140
1993-12-18T00:00:00.000+10:00,39.935,603,140
1993-12-19T00:00:00.000+10:00,27.762,603,140
1993-12-20T00:00:00.000+10:00,11.262,603,140
1993-12-21T00:00:00.000+10:00,3.540,603,140
1993-12-22T00:00:00.000+10:00,1.766,603,140
1993-12-23T00:00:00.000+10:00,1.177,603,140
1993-12-24T00:00:00.000+10:00,0.790,603,140
1993-12-25T00:00:00.000+10:00,0.554,603,140
1993-12-26T00:00:00.000+10:00,0.377,603,140
1993-12-27T00:00:00.000+10:00,0.267,603,140
1993-12-28T00:00:00.000+10:00,0.203,603,140
1993-12-29T00:00:00.000+10:00,0.157,603,140
1993-12-30T00:00:00.000+10:00,0.126,603,140
1993-12-31T00:00:00.000+10:00,0.103,603,140
1994-01-01T00:00:00.000+10:00,0.078,603,140
1994-01-02T00:00:00.000+10:00,0.059,603,140
1994-01-03T00:00:00.000+10:00,0.041,603,140
1994-01-04T00:00:00.000+10:00,0.026,603,140
1994-01-05T00:00:00.000+10:00,0.018,603,140
1994-01-06T00:00:00.000+10:00,0.012,603,140
1994-01-07T00:00:00.000+10:00,0.007,603,140
1994-01-08T00:00:00.000+10:00,0.005,603,140
1994-01-09T00:00:00.000+10:00,0.003,603,140
1994-01-10T00:00:00.000+10:00,0.002,603,140
1994-01-11T00:00:00.000+10:00,0.001,603,140
1994-01-12T00:00:00.000+10:00,0.001,603,140
1994-01-13T00:00:00.000+10:00,0.000,603,140
1994-01-14T00:00:00.000+10:00,0.000,603,140
1994-01-15T00:00:00.000+10:00,0.000,603,140
1994-01-16T00:00:00.000+10:00,0.000,603,140
1994-01-17T00:00:00.000+10:00,0.000,603,140
1994-01-18T00:00:00.000+10:00,0.000,603,140
1994-01-19T00:00:00.000+10:00,0.000,603,140
1994-01-20T00:00:00.000+10:00,0.000,603,140
1994-01-21T00:00:00.000+10:00,0.000,603,140
1994-01-22T00:00:00.000+10:00,0.000,603,140
1994-01-23T00:00:00.000+10:00,0.000,603,140
1994-01-24T00:00:00.000+10:00,0.000,603,140
1994-01-25T00:00:00.000+10:00,0.000,603,140
1994-01-26T00:00:00.000+10:00,0.000,603,140
1994-01-27T00:00:00.000+10:00,0.000,603,140
1994-01-28T00:00:00.000+10:00,0.000,603,140
1994-01-29T00:00:00.000+10:00,0.000,603,140
1994-01-30T00:00:00.000+10:00,0.000,603,140
1994-01-31T00:00:00.000+10:00,0.000,603,140
1994-02-01T00:00:00.000+10:00,0.000,603,140
1994-02-02T00:00:00.000+10:00,0.000,603,140
1994-02-03T00:00:00.000+10:00,0.000,603,140
1994-02-04T00:00:00.000+10:00,0.000,603,140
1994-02-05T00:00:00.000+10:00,0.000,603,140
1994-02-06T00:00:00.000+10:00,0.000,603,140
1994-02-07T00:00:00.000+10:00,0.000,603,140
1994-02-08T00:00:00.000+10:00,0.000,603,140
1994-02-09T00:00:00.000+10:00,0.000,603,140
1994-02-10T00:00:00.000+10:00,0.000,603,140
1994-02-11T00:00:00.000+10:00,0.000,603,140
1994-02-12T00:00:00.000+10:00,0.000,603,140
1994-02-13T00:00:00.000+10:00,0.000,603,140
1994-02-14T00:00:00.000+10:00,0.000,603,140
1994-02-15T00:00:00.000+10:00,0.000,603,140
1994-02-16T00:00:00.000+10:00,0.000,603,140
1994-02-17T00:00:00.000+10:00,0.000,603,140
1994-02-18T00:00:00.000+10:00,0.000,603,140
1994-02-19T00:00:00.000+10:00,7.536,603,140
1994-02-20T00:00:00.000+10:00,28.116,603,140
1994-02-21T00:00:00.000+10:00,59.479,603,140
1994-02-22T00:00:00.000+10:00,79.650,603,140
1994-02-23T00:00:00.000+10:00,71.299,603,140
1994-02-24T00:00:00.000+10:00,44.841,603,140
1994-02-25T00:00:00.000+10:00,18.393,603,140
1994-02-26T00:00:00.000+10:00,8.566,603,140
1994-02-27T00:00:00.000+10:00,13.506,603,140
1994-02-28T00:00:00.000+10:00,21.888,603,140
1994-03-01T00:00:00.000+10:00,25.124,603,140
1994-03-02T00:00:00.000+10:00,18.853,603,140
