#Station Long Name,MARTHAGUY CREEK AT CARINDA
#Station Number,421011
#Station Location Latitude,-30.4577
#Station Location Longitude,147.6852
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,18869
#Timestamp,Value,Interpolation Type,Quality Code
1992-05-30T00:00:00.000+10:00,0.000,603,10
1992-05-31T00:00:00.000+10:00,0.000,603,10
1992-06-01T00:00:00.000+10:00,0.000,603,10
1992-06-02T00:00:00.000+10:00,0.000,603,10
1992-06-03T00:00:00.000+10:00,0.000,603,10
1992-06-04T00:00:00.000+10:00,0.000,603,10
1992-06-05T00:00:00.000+10:00,0.000,603,10
1992-06-06T00:00:00.000+10:00,0.000,603,10
1992-06-07T00:00:00.000+10:00,0.000,603,10
1992-06-08T00:00:00.000+10:00,0.000,603,10
1992-06-09T00:00:00.000+10:00,0.000,603,10
1992-06-10T00:00:00.000+10:00,0.000,603,10
1992-06-11T00:00:00.000+10:00,0.000,603,10
1992-06-12T00:00:00.000+10:00,0.000,603,10
1992-06-13T00:00:00.000+10:00,0.000,603,10
1992-06-14T00:00:00.000+10:00,0.000,603,10
1992-06-15T00:00:00.000+10:00,0.000,603,10
1992-06-16T00:00:00.000+10:00,0.000,603,10
1992-06-17T00:00:00.000+10:00,0.000,603,10
1992-06-18T00:00:00.000+10:00,0.000,603,10
1992-06-19T00:00:00.000+10:00,0.000,603,10
1992-06-20T00:00:00.000+10:00,0.000,603,10
1992-06-21T00:00:00.000+10:00,0.000,603,10
1992-06-22T00:00:00.000+10:00,0.000,603,10
1992-06-23T00:00:00.000+10:00,0.000,603,10
1992-06-24T00:00:00.000+10:00,0.000,603,10
1992-06-25T00:00:00.000+10:00,0.000,603,10
1992-06-26T00:00:00.000+10:00,0.000,603,10
1992-06-27T00:00:00.000+10:00,0.000,603,10
1992-06-28T00:00:00.000+10:00,0.000,603,10
1992-06-29T00:00:00.000+10:00,0.000,603,10
1992-06-30T00:00:00.000+10:00,0.000,603,10
1992-07-01T00:00:00.000+10:00,0.000,603,10
1992-07-02T00:00:00.000+10:00,0.000,603,10
1992-07-03T00:00:00.000+10:00,0.000,603,10
1992-07-04T00:00:00.000+10:00,0.000,603,10
1992-07-05T00:00:00.000+10:00,0.000,603,10
1992-07-06T00:00:00.000+10:00,0.000,603,10
1992-07-07T00:00:00.000+10:00,0.000,603,10
1992-07-08T00:00:00.000+10:00,0.000,603,10
1992-07-09T00:00:00.000+10:00,0.000,603,10
1992-07-10T00:00:00.000+10:00,0.000,603,10
1992-07-11T00:00:00.000+10:00,0.000,603,10
1992-07-12T00:00:00.000+10:00,0.000,603,10
1992-07-13T00:00:00.000+10:00,0.000,603,10
1992-07-14T00:00:00.000+10:00,0.000,603,10
1992-07-15T00:00:00.000+10:00,0.000,603,10
1992-07-16T00:00:00.000+10:00,0.000,603,10
1992-07-17T00:00:00.000+10:00,0.000,603,10
1992-07-18T00:00:00.000+10:00,0.000,603,10
1992-07-19T00:00:00.000+10:00,0.000,603,10
1992-07-20T00:00:00.000+10:00,0.000,603,10
1992-07-21T00:00:00.000+10:00,0.000,603,10
1992-07-22T00:00:00.000+10:00,0.000,603,10
1992-07-23T00:00:00.000+10:00,0.000,603,10
1992-07-24T00:00:00.000+10:00,0.000,603,10
1992-07-25T00:00:00.000+10:00,0.000,603,10
1992-07-26T00:00:00.000+10:00,0.000,603,10
1992-07-27T00:00:00.000+10:00,0.000,603,10
1992-07-28T00:00:00.000+10:00,0.000,603,10
1992-07-29T00:00:00.000+10:00,0.000,603,10
1992-07-30T00:00:00.000+10:00,0.000,603,10
1992-07-31T00:00:00.000+10:00,0.000,603,10
1992-08-01T00:00:00.000+10:00,0.000,603,10
1992-08-02T00:00:00.000+10:00,0.000,603,10
1992-08-03T00:00:00.000+10:00,0.000,603,10
1992-08-04T00:00:00.000+10:00,0.000,603,10
1992-08-05T00:00:00.000+10:00,0.000,603,10
1992-08-06T00:00:00.000+10:00,0.000,603,10
1992-08-07T00:00:00.000+10:00,0.000,603,10
1992-08-08T00:00:00.000+10:00,0.000,603,10
1992-08-09T00:00:00.000+10:00,0.000,603,10
1992-08-10T00:00:00.000+10:00,0.000,603,10
1992-08-11T00:00:00.000+10:00,0.000,603,10
1992-08-12T00:00:00.000+10:00,0.000,603,10
1992-08-13T00:00:00.000+10:00,0.000,603,10
1992-08-14T00:00:00.000+10:00,0.000,603,10
1992-08-15T00:00:00.000+10:00,0.000,603,10
1992-08-16T00:00:00.000+10:00,0.000,603,10
1992-08-17T00:00:00.000+10:00,0.000,603,10
1992-08-18T00:00:00.000+10:00,0.000,603,10
1992-08-19T00:00:00.000+10:00,0.000,603,10
1992-08-20T00:00:00.000+10:00,0.000,603,10
1992-08-21T00:00:00.000+10:00,0.000,603,10
1992-08-22T00:00:00.000+10:00,0.000,603,10
1992-08-23T00:00:00.000+10:00,0.000,603,10
1992-08-24T00:00:00.000+10:00,0.000,603,10
1992-08-25T00:00:00.000+10:00,0.000,603,10
1992-08-26T00:00:00.000+10:00,0.000,603,10
1992-08-27T00:00:00.000+10:00,0.000,603,10
1992-08-28T00:00:00.000+10:00,0.000,603,10
1992-08-29T00:00:00.000+10:00,0.000,603,10
1992-08-30T00:00:00.000+10:00,0.000,603,10
1992-08-31T00:00:00.000+10:00,0.000,603,10
1992-09-01T00:00:00.000+10:00,0.000,603,10
1992-09-02T00:00:00.000+10:00,0.000,603,10
1992-09-03T00:00:00.000+10:00,0.000,603,10
1992-09-04T00:00:00.000+10:00,0.000,603,10
1992-09-05T00:00:00.000+10:00,0.000,603,10
1992-09-06T00:00:00.000+10:00,0.000,603,10
1992-09-07T00:00:00.000+10:00,0.000,603,10
1992-09-08T00:00:00.000+10:00,0.000,603,10
1992-09-09T00:00:00.000+10:00,0.000,603,10
1992-09-10T00:00:00.000+10:00,0.000,603,10
1992-09-11T00:00:00.000+10:00,0.000,603,10
1992-09-12T00:00:00.000+10:00,0.000,603,10
1992-09-13T00:00:00.000+10:00,0.000,603,10
1992-09-14T00:00:00.000+10:00,0.000,603,10
1992-09-15T00:00:00.000+10:00,0.000,603,10
1992-09-16T00:00:00.000+10:00,0.000,603,10
1992-09-17T00:00:00.000+10:00,0.000,603,10
1992-09-18T00:00:00.000+10:00,0.000,603,10
1992-09-19T00:00:00.000+10:00,0.000,603,10
1992-09-20T00:00:00.000+10:00,0.000,603,10
1992-09-21T00:00:00.000+10:00,0.000,603,10
1992-09-22T00:00:00.000+10:00,0.000,603,10
1992-09-23T00:00:00.000+10:00,0.000,603,10
1992-09-24T00:00:00.000+10:00,0.000,603,10
1992-09-25T00:00:00.000+10:00,0.000,603,10
1992-09-26T00:00:00.000+10:00,0.000,603,10
1992-09-27T00:00:00.000+10:00,0.000,603,10
1992-09-28T00:00:00.000+10:00,0.000,603,10
1992-09-29T00:00:00.000+10:00,0.000,603,10
1992-09-30T00:00:00.000+10:00,0.000,603,10
1992-10-01T00:00:00.000+10:00,0.000,603,10
1992-10-02T00:00:00.000+10:00,0.000,603,10
1992-10-03T00:00:00.000+10:00,0.000,603,10
1992-10-04T00:00:00.000+10:00,0.000,603,10
1992-10-05T00:00:00.000+10:00,0.000,603,10
1992-10-06T00:00:00.000+10:00,0.000,603,10
1992-10-07T00:00:00.000+10:00,0.000,603,10
1992-10-08T00:00:00.000+10:00,0.000,603,10
1992-10-09T00:00:00.000+10:00,0.000,603,10
1992-10-10T00:00:00.000+10:00,0.000,603,10
1992-10-11T00:00:00.000+10:00,0.000,603,10
1992-10-12T00:00:00.000+10:00,0.000,603,10
1992-10-13T00:00:00.000+10:00,0.000,603,10
1992-10-14T00:00:00.000+10:00,0.000,603,10
1992-10-15T00:00:00.000+10:00,0.000,603,10
1992-10-16T00:00:00.000+10:00,0.000,603,10
1992-10-17T00:00:00.000+10:00,0.000,603,10
1992-10-18T00:00:00.000+10:00,0.000,603,10
1992-10-19T00:00:00.000+10:00,0.000,603,10
1992-10-20T00:00:00.000+10:00,0.000,603,10
1992-10-21T00:00:00.000+10:00,0.000,603,10
1992-10-22T00:00:00.000+10:00,0.000,603,10
1992-10-23T00:00:00.000+10:00,0.000,603,10
1992-10-24T00:00:00.000+10:00,0.000,603,10
1992-10-25T00:00:00.000+10:00,0.000,603,10
1992-10-26T00:00:00.000+10:00,0.000,603,10
1992-10-27T00:00:00.000+10:00,0.000,603,10
1992-10-28T00:00:00.000+10:00,0.000,603,10
1992-10-29T00:00:00.000+10:00,0.000,603,10
1992-10-30T00:00:00.000+10:00,0.000,603,10
1992-10-31T00:00:00.000+10:00,0.000,603,10
1992-11-01T00:00:00.000+10:00,0.000,603,10
1992-11-02T00:00:00.000+10:00,0.000,603,10
1992-11-03T00:00:00.000+10:00,0.000,603,10
1992-11-04T00:00:00.000+10:00,0.000,603,10
1992-11-05T00:00:00.000+10:00,0.000,603,10
1992-11-06T00:00:00.000+10:00,0.000,603,10
1992-11-07T00:00:00.000+10:00,0.000,603,10
1992-11-08T00:00:00.000+10:00,0.000,603,10
1992-11-09T00:00:00.000+10:00,0.000,603,10
1992-11-10T00:00:00.000+10:00,0.000,603,10
1992-11-11T00:00:00.000+10:00,0.000,603,10
1992-11-12T00:00:00.000+10:00,3.128,603,10
1992-11-13T00:00:00.000+10:00,6.345,603,10
1992-11-14T00:00:00.000+10:00,4.908,603,10
1992-11-15T00:00:00.000+10:00,3.096,603,10
1992-11-16T00:00:00.000+10:00,1.993,603,10
1992-11-17T00:00:00.000+10:00,1.493,603,10
1992-11-18T00:00:00.000+10:00,1.393,603,10
1992-11-19T00:00:00.000+10:00,1.322,603,10
1992-11-20T00:00:00.000+10:00,1.335,603,10
1992-11-21T00:00:00.000+10:00,1.287,603,10
1992-11-22T00:00:00.000+10:00,1.262,603,10
1992-11-23T00:00:00.000+10:00,1.206,603,10
1992-11-24T00:00:00.000+10:00,1.233,603,10
1992-11-25T00:00:00.000+10:00,1.287,603,10
1992-11-26T00:00:00.000+10:00,1.423,603,10
1992-11-27T00:00:00.000+10:00,1.374,603,10
1992-11-28T00:00:00.000+10:00,1.215,603,10
1992-11-29T00:00:00.000+10:00,1.043,603,10
1992-11-30T00:00:00.000+10:00,0.862,603,10
1992-12-01T00:00:00.000+10:00,0.675,603,10
1992-12-02T00:00:00.000+10:00,0.560,603,10
1992-12-03T00:00:00.000+10:00,0.473,603,10
1992-12-04T00:00:00.000+10:00,0.409,603,10
1992-12-05T00:00:00.000+10:00,0.347,603,10
1992-12-06T00:00:00.000+10:00,0.292,603,10
1992-12-07T00:00:00.000+10:00,0.242,603,10
1992-12-08T00:00:00.000+10:00,0.204,603,10
1992-12-09T00:00:00.000+10:00,0.178,603,10
1992-12-10T00:00:00.000+10:00,0.159,603,10
1992-12-11T00:00:00.000+10:00,0.147,603,10
1992-12-12T00:00:00.000+10:00,0.135,603,10
1992-12-13T00:00:00.000+10:00,0.123,603,10
1992-12-14T00:00:00.000+10:00,0.113,603,10
1992-12-15T00:00:00.000+10:00,0.108,603,10
1992-12-16T00:00:00.000+10:00,0.102,603,10
1992-12-17T00:00:00.000+10:00,0.112,603,10
1992-12-18T00:00:00.000+10:00,0.137,603,10
1992-12-19T00:00:00.000+10:00,0.170,603,10
1992-12-20T00:00:00.000+10:00,0.203,603,10
1992-12-21T00:00:00.000+10:00,0.228,603,10
1992-12-22T00:00:00.000+10:00,0.256,603,10
1992-12-23T00:00:00.000+10:00,0.252,603,10
1992-12-24T00:00:00.000+10:00,0.384,603,10
1992-12-25T00:00:00.000+10:00,1.626,603,10
1992-12-26T00:00:00.000+10:00,2.841,603,10
1992-12-27T00:00:00.000+10:00,4.751,603,10
1992-12-28T00:00:00.000+10:00,7.098,603,10
1992-12-29T00:00:00.000+10:00,9.132,603,10
1992-12-30T00:00:00.000+10:00,10.653,603,10
1992-12-31T00:00:00.000+10:00,9.989,603,10
1993-01-01T00:00:00.000+10:00,6.170,603,10
1993-01-02T00:00:00.000+10:00,3.282,603,10
1993-01-03T00:00:00.000+10:00,2.047,603,10
1993-01-04T00:00:00.000+10:00,1.589,603,10
1993-01-05T00:00:00.000+10:00,1.392,603,10
1993-01-06T00:00:00.000+10:00,1.302,603,10
1993-01-07T00:00:00.000+10:00,1.238,603,10
1993-01-08T00:00:00.000+10:00,1.160,603,10
1993-01-09T00:00:00.000+10:00,1.063,603,10
1993-01-10T00:00:00.000+10:00,0.882,603,10
1993-01-11T00:00:00.000+10:00,0.641,603,10
1993-01-12T00:00:00.000+10:00,0.462,603,10
1993-01-13T00:00:00.000+10:00,0.347,603,10
1993-01-14T00:00:00.000+10:00,0.261,603,10
1993-01-15T00:00:00.000+10:00,0.216,603,10
1993-01-16T00:00:00.000+10:00,0.206,603,10
1993-01-17T00:00:00.000+10:00,0.243,603,10
1993-01-18T00:00:00.000+10:00,0.336,603,10
1993-01-19T00:00:00.000+10:00,0.339,603,10
1993-01-20T00:00:00.000+10:00,0.312,603,10
1993-01-21T00:00:00.000+10:00,0.355,603,10
1993-01-22T00:00:00.000+10:00,0.456,603,10
1993-01-23T00:00:00.000+10:00,0.541,603,10
1993-01-24T00:00:00.000+10:00,0.548,603,10
1993-01-25T00:00:00.000+10:00,0.504,603,10
1993-01-26T00:00:00.000+10:00,0.471,603,10
1993-01-27T00:00:00.000+10:00,0.491,603,10
1993-01-28T00:00:00.000+10:00,0.512,603,10
1993-01-29T00:00:00.000+10:00,0.482,603,10
1993-01-30T00:00:00.000+10:00,0.474,603,10
1993-01-31T00:00:00.000+10:00,0.419,603,10
1993-02-01T00:00:00.000+10:00,0.357,603,10
1993-02-02T00:00:00.000+10:00,0.454,603,10
1993-02-03T00:00:00.000+10:00,0.439,603,10
1993-02-04T00:00:00.000+10:00,0.386,603,10
1993-02-05T00:00:00.000+10:00,0.322,603,10
1993-02-06T00:00:00.000+10:00,0.263,603,10
1993-02-07T00:00:00.000+10:00,0.225,603,10
1993-02-08T00:00:00.000+10:00,0.194,603,10
1993-02-09T00:00:00.000+10:00,1.350,603,10
1993-02-10T00:00:00.000+10:00,2.676,603,10
1993-02-11T00:00:00.000+10:00,1.583,603,10
1993-02-12T00:00:00.000+10:00,1.178,603,10
1993-02-13T00:00:00.000+10:00,1.011,603,10
1993-02-14T00:00:00.000+10:00,0.861,603,10
1993-02-15T00:00:00.000+10:00,0.723,603,10
1993-02-16T00:00:00.000+10:00,0.758,603,10
1993-02-17T00:00:00.000+10:00,0.819,603,10
1993-02-18T00:00:00.000+10:00,0.880,603,10
1993-02-19T00:00:00.000+10:00,0.586,603,10
1993-02-20T00:00:00.000+10:00,0.445,603,10
1993-02-21T00:00:00.000+10:00,0.434,603,10
1993-02-22T00:00:00.000+10:00,0.470,603,10
1993-02-23T00:00:00.000+10:00,0.463,603,10
1993-02-24T00:00:00.000+10:00,0.429,603,10
1993-02-25T00:00:00.000+10:00,0.365,603,10
1993-02-26T00:00:00.000+10:00,0.291,603,10
1993-02-27T00:00:00.000+10:00,0.219,603,10
1993-02-28T00:00:00.000+10:00,0.189,603,10
1993-03-01T00:00:00.000+10:00,0.185,603,10
1993-03-02T00:00:00.000+10:00,0.189,603,10
1993-03-03T00:00:00.000+10:00,0.187,603,10
1993-03-04T00:00:00.000+10:00,0.166,603,10
1993-03-05T00:00:00.000+10:00,0.186,603,10
1993-03-06T00:00:00.000+10:00,0.269,603,10
1993-03-07T00:00:00.000+10:00,0.310,603,10
1993-03-08T00:00:00.000+10:00,0.301,603,10
1993-03-09T00:00:00.000+10:00,0.264,603,10
1993-03-10T00:00:00.000+10:00,0.228,603,10
1993-03-11T00:00:00.000+10:00,0.191,603,10
1993-03-12T00:00:00.000+10:00,0.157,603,10
1993-03-13T00:00:00.000+10:00,0.123,603,10
1993-03-14T00:00:00.000+10:00,0.082,603,10
1993-03-15T00:00:00.000+10:00,0.057,603,10
1993-03-16T00:00:00.000+10:00,0.044,603,10
1993-03-17T00:00:00.000+10:00,0.028,603,10
1993-03-18T00:00:00.000+10:00,0.015,603,10
1993-03-19T00:00:00.000+10:00,0.006,603,10
1993-03-20T00:00:00.000+10:00,0.001,603,10
1993-03-21T00:00:00.000+10:00,0.000,603,10
1993-03-22T00:00:00.000+10:00,0.007,603,10
1993-03-23T00:00:00.000+10:00,0.102,603,10
1993-03-24T00:00:00.000+10:00,0.138,603,10
1993-03-25T00:00:00.000+10:00,0.098,603,10
1993-03-26T00:00:00.000+10:00,0.051,603,10
1993-03-27T00:00:00.000+10:00,0.025,603,10
1993-03-28T00:00:00.000+10:00,0.017,603,10
1993-03-29T00:00:00.000+10:00,0.012,603,10
1993-03-30T00:00:00.000+10:00,0.008,603,10
1993-03-31T00:00:00.000+10:00,0.001,603,10
1993-04-01T00:00:00.000+10:00,0.000,603,10
1993-04-02T00:00:00.000+10:00,0.000,603,10
1993-04-03T00:00:00.000+10:00,0.000,603,10
1993-04-04T00:00:00.000+10:00,0.000,603,10
1993-04-05T00:00:00.000+10:00,0.000,603,10
1993-04-06T00:00:00.000+10:00,0.000,603,10
1993-04-07T00:00:00.000+10:00,0.000,603,10
1993-04-08T00:00:00.000+10:00,0.000,603,10
1993-04-09T00:00:00.000+10:00,0.000,603,10
1993-04-10T00:00:00.000+10:00,0.000,603,10
1993-04-11T00:00:00.000+10:00,0.000,603,10
1993-04-12T00:00:00.000+10:00,0.000,603,10
1993-04-13T00:00:00.000+10:00,0.000,603,10
1993-04-14T00:00:00.000+10:00,0.000,603,10
1993-04-15T00:00:00.000+10:00,0.000,603,10
1993-04-16T00:00:00.000+10:00,0.000,603,10
1993-04-17T00:00:00.000+10:00,0.000,603,10
1993-04-18T00:00:00.000+10:00,0.000,603,10
1993-04-19T00:00:00.000+10:00,0.000,603,10
1993-04-20T00:00:00.000+10:00,0.000,603,10
1993-04-21T00:00:00.000+10:00,0.000,603,10
1993-04-22T00:00:00.000+10:00,0.000,603,10
1993-04-23T00:00:00.000+10:00,0.000,603,10
1993-04-24T00:00:00.000+10:00,0.000,603,10
1993-04-25T00:00:00.000+10:00,0.000,603,10
1993-04-26T00:00:00.000+10:00,0.000,603,10
1993-04-27T00:00:00.000+10:00,0.000,603,10
1993-04-28T00:00:00.000+10:00,0.000,603,10
1993-04-29T00:00:00.000+10:00,0.000,603,10
1993-04-30T00:00:00.000+10:00,0.000,603,10
1993-05-01T00:00:00.000+10:00,0.000,603,10
1993-05-02T00:00:00.000+10:00,0.000,603,10
1993-05-03T00:00:00.000+10:00,0.000,603,10
1993-05-04T00:00:00.000+10:00,0.000,603,10
1993-05-05T00:00:00.000+10:00,0.000,603,10
1993-05-06T00:00:00.000+10:00,0.000,603,10
1993-05-07T00:00:00.000+10:00,0.000,603,10
1993-05-08T00:00:00.000+10:00,0.000,603,10
1993-05-09T00:00:00.000+10:00,0.000,603,10
1993-05-10T00:00:00.000+10:00,0.000,603,10
1993-05-11T00:00:00.000+10:00,0.000,603,10
1993-05-12T00:00:00.000+10:00,0.000,603,10
1993-05-13T00:00:00.000+10:00,0.000,603,10
1993-05-14T00:00:00.000+10:00,0.000,603,10
1993-05-15T00:00:00.000+10:00,0.000,603,10
1993-05-16T00:00:00.000+10:00,0.000,603,10
1993-05-17T00:00:00.000+10:00,0.000,603,10
1993-05-18T00:00:00.000+10:00,0.000,603,10
1993-05-19T00:00:00.000+10:00,0.000,603,10
1993-05-20T00:00:00.000+10:00,0.000,603,10
1993-05-21T00:00:00.000+10:00,0.000,603,10
1993-05-22T00:00:00.000+10:00,0.000,603,10
1993-05-23T00:00:00.000+10:00,0.000,603,10
1993-05-24T00:00:00.000+10:00,0.000,603,10
1993-05-25T00:00:00.000+10:00,0.000,603,10
1993-05-26T00:00:00.000+10:00,0.000,603,10
1993-05-27T00:00:00.000+10:00,0.000,603,10
1993-05-28T00:00:00.000+10:00,0.000,603,10
1993-05-29T00:00:00.000+10:00,0.000,603,10
1993-05-30T00:00:00.000+10:00,0.000,603,10
1993-05-31T00:00:00.000+10:00,0.000,603,10
1993-06-01T00:00:00.000+10:00,0.000,603,10
1993-06-02T00:00:00.000+10:00,0.000,603,10
1993-06-03T00:00:00.000+10:00,0.000,603,10
1993-06-04T00:00:00.000+10:00,0.000,603,10
1993-06-05T00:00:00.000+10:00,0.000,603,10
1993-06-06T00:00:00.000+10:00,0.000,603,10
1993-06-07T00:00:00.000+10:00,0.000,603,10
1993-06-08T00:00:00.000+10:00,0.000,603,10
1993-06-09T00:00:00.000+10:00,0.000,603,10
1993-06-10T00:00:00.000+10:00,0.000,603,10
1993-06-11T00:00:00.000+10:00,0.000,603,10
1993-06-12T00:00:00.000+10:00,0.000,603,10
1993-06-13T00:00:00.000+10:00,0.000,603,10
1993-06-14T00:00:00.000+10:00,0.000,603,10
1993-06-15T00:00:00.000+10:00,0.000,603,10
1993-06-16T00:00:00.000+10:00,0.000,603,10
1993-06-17T00:00:00.000+10:00,0.000,603,10
1993-06-18T00:00:00.000+10:00,0.000,603,10
1993-06-19T00:00:00.000+10:00,0.000,603,10
1993-06-20T00:00:00.000+10:00,0.000,603,10
1993-06-21T00:00:00.000+10:00,0.000,603,10
1993-06-22T00:00:00.000+10:00,0.000,603,10
1993-06-23T00:00:00.000+10:00,0.000,603,10
1993-06-24T00:00:00.000+10:00,0.000,603,10
1993-06-25T00:00:00.000+10:00,0.000,603,10
1993-06-26T00:00:00.000+10:00,0.000,603,10
1993-06-27T00:00:00.000+10:00,0.000,603,10
1993-06-28T00:00:00.000+10:00,0.000,603,10
1993-06-29T00:00:00.000+10:00,0.000,603,10
1993-06-30T00:00:00.000+10:00,0.000,603,10
1993-07-01T00:00:00.000+10:00,0.000,603,10
1993-07-02T00:00:00.000+10:00,0.000,603,10
1993-07-03T00:00:00.000+10:00,0.000,603,10
1993-07-04T00:00:00.000+10:00,0.000,603,10
1993-07-05T00:00:00.000+10:00,0.000,603,10
1993-07-06T00:00:00.000+10:00,0.000,603,10
1993-07-07T00:00:00.000+10:00,0.000,603,10
1993-07-08T00:00:00.000+10:00,0.000,603,10
1993-07-09T00:00:00.000+10:00,0.000,603,10
1993-07-10T00:00:00.000+10:00,0.000,603,10
1993-07-11T00:00:00.000+10:00,0.000,603,10
1993-07-12T00:00:00.000+10:00,0.000,603,10
1993-07-13T00:00:00.000+10:00,0.000,603,10
1993-07-14T00:00:00.000+10:00,0.000,603,10
1993-07-15T00:00:00.000+10:00,0.000,603,10
1993-07-16T00:00:00.000+10:00,0.000,603,10
1993-07-17T00:00:00.000+10:00,0.000,603,10
1993-07-18T00:00:00.000+10:00,0.000,603,10
1993-07-19T00:00:00.000+10:00,0.000,603,10
1993-07-20T00:00:00.000+10:00,0.000,603,10
1993-07-21T00:00:00.000+10:00,0.000,603,10
1993-07-22T00:00:00.000+10:00,0.000,603,10
1993-07-23T00:00:00.000+10:00,0.000,603,10
1993-07-24T00:00:00.000+10:00,0.000,603,10
1993-07-25T00:00:00.000+10:00,0.000,603,10
1993-07-26T00:00:00.000+10:00,0.000,603,10
1993-07-27T00:00:00.000+10:00,0.000,603,10
1993-07-28T00:00:00.000+10:00,0.000,603,10
1993-07-29T00:00:00.000+10:00,0.000,603,10
1993-07-30T00:00:00.000+10:00,0.000,603,10
1993-07-31T00:00:00.000+10:00,0.000,603,10
1993-08-01T00:00:00.000+10:00,0.000,603,10
1993-08-02T00:00:00.000+10:00,0.000,603,10
1993-08-03T00:00:00.000+10:00,0.000,603,10
1993-08-04T00:00:00.000+10:00,0.000,603,10
1993-08-05T00:00:00.000+10:00,0.000,603,10
1993-08-06T00:00:00.000+10:00,0.000,603,10
1993-08-07T00:00:00.000+10:00,0.000,603,10
1993-08-08T00:00:00.000+10:00,0.000,603,10
1993-08-09T00:00:00.000+10:00,0.000,603,10
1993-08-10T00:00:00.000+10:00,0.000,603,10
1993-08-11T00:00:00.000+10:00,0.000,603,10
1993-08-12T00:00:00.000+10:00,0.095,603,10
1993-08-13T00:00:00.000+10:00,0.596,603,10
1993-08-14T00:00:00.000+10:00,0.514,603,10
1993-08-15T00:00:00.000+10:00,0.342,603,10
1993-08-16T00:00:00.000+10:00,0.284,603,10
1993-08-17T00:00:00.000+10:00,1.800,603,10
1993-08-18T00:00:00.000+10:00,1.451,603,10
1993-08-19T00:00:00.000+10:00,1.021,603,10
1993-08-20T00:00:00.000+10:00,0.727,603,10
1993-08-21T00:00:00.000+10:00,0.500,603,10
1993-08-22T00:00:00.000+10:00,0.364,603,10
1993-08-23T00:00:00.000+10:00,0.230,603,10
1993-08-24T00:00:00.000+10:00,0.144,603,10
1993-08-25T00:00:00.000+10:00,0.081,603,10
1993-08-26T00:00:00.000+10:00,0.027,603,10
1993-08-27T00:00:00.000+10:00,0.008,603,10
1993-08-28T00:00:00.000+10:00,0.003,603,10
1993-08-29T00:00:00.000+10:00,0.000,603,10
1993-08-30T00:00:00.000+10:00,0.000,603,10
1993-08-31T00:00:00.000+10:00,0.000,603,10
1993-09-01T00:00:00.000+10:00,0.000,603,10
1993-09-02T00:00:00.000+10:00,0.000,603,10
1993-09-03T00:00:00.000+10:00,0.000,603,10
1993-09-04T00:00:00.000+10:00,0.000,603,10
1993-09-05T00:00:00.000+10:00,0.000,603,10
1993-09-06T00:00:00.000+10:00,0.000,603,10
1993-09-07T00:00:00.000+10:00,0.000,603,10
1993-09-08T00:00:00.000+10:00,0.000,603,10
1993-09-09T00:00:00.000+10:00,0.000,603,10
1993-09-10T00:00:00.000+10:00,0.000,603,10
1993-09-11T00:00:00.000+10:00,0.000,603,10
1993-09-12T00:00:00.000+10:00,0.000,603,10
1993-09-13T00:00:00.000+10:00,0.039,603,10
1993-09-14T00:00:00.000+10:00,0.346,603,10
1993-09-15T00:00:00.000+10:00,0.545,603,10
1993-09-16T00:00:00.000+10:00,0.899,603,10
1993-09-17T00:00:00.000+10:00,0.988,603,10
1993-09-18T00:00:00.000+10:00,0.957,603,10
1993-09-19T00:00:00.000+10:00,0.988,603,10
1993-09-20T00:00:00.000+10:00,1.024,603,10
1993-09-21T00:00:00.000+10:00,1.077,603,10
1993-09-22T00:00:00.000+10:00,1.197,603,10
1993-09-23T00:00:00.000+10:00,1.939,603,10
1993-09-24T00:00:00.000+10:00,3.229,603,10
1993-09-25T00:00:00.000+10:00,3.292,603,10
1993-09-26T00:00:00.000+10:00,3.486,603,10
1993-09-27T00:00:00.000+10:00,4.588,603,10
1993-09-28T00:00:00.000+10:00,4.982,603,10
1993-09-29T00:00:00.000+10:00,4.070,603,10
1993-09-30T00:00:00.000+10:00,3.032,603,10
1993-10-01T00:00:00.000+10:00,2.205,603,10
1993-10-02T00:00:00.000+10:00,1.650,603,10
1993-10-03T00:00:00.000+10:00,1.332,603,10
1993-10-04T00:00:00.000+10:00,2.839,603,10
1993-10-05T00:00:00.000+10:00,2.908,603,10
1993-10-06T00:00:00.000+10:00,2.899,603,10
1993-10-07T00:00:00.000+10:00,3.467,603,10
1993-10-08T00:00:00.000+10:00,3.265,603,10
1993-10-09T00:00:00.000+10:00,2.737,603,10
1993-10-10T00:00:00.000+10:00,2.194,603,10
1993-10-11T00:00:00.000+10:00,1.745,603,10
1993-10-12T00:00:00.000+10:00,1.407,603,10
1993-10-13T00:00:00.000+10:00,1.146,603,10
1993-10-14T00:00:00.000+10:00,0.947,603,10
1993-10-15T00:00:00.000+10:00,0.838,603,10
1993-10-16T00:00:00.000+10:00,0.645,603,10
1993-10-17T00:00:00.000+10:00,0.533,603,10
1993-10-18T00:00:00.000+10:00,0.737,603,10
1993-10-19T00:00:00.000+10:00,1.054,603,10
1993-10-20T00:00:00.000+10:00,1.290,603,10
1993-10-21T00:00:00.000+10:00,1.019,603,10
1993-10-22T00:00:00.000+10:00,1.371,603,10
