#Station Long Name,MACQUARIE RIVER AT CARINDA (BELLS BRIDGE)
#Station Number,421012
#Station Location Latitude,-30.4347
#Station Location Longitude,147.5696
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,29640
#Timestamp,Value,Interpolation Type,Quality Code
1944-09-30T00:00:00.000+10:00,0.359,603,140
1944-10-01T00:00:00.000+10:00,0.290,603,140
1944-10-02T00:00:00.000+10:00,0.141,603,140
1944-10-03T00:00:00.000+10:00,0.044,603,140
1944-10-04T00:00:00.000+10:00,0.007,603,140
1944-10-05T00:00:00.000+10:00,0.000,603,140
1944-10-06T00:00:00.000+10:00,0.000,603,140
1944-10-07T00:00:00.000+10:00,0.000,603,140
1944-10-08T00:00:00.000+10:00,0.000,603,140
1944-10-09T00:00:00.000+10:00,0.000,603,140
1944-10-10T00:00:00.000+10:00,0.000,603,140
1944-10-11T00:00:00.000+10:00,0.000,603,140
1944-10-12T00:00:00.000+10:00,0.000,603,140
1944-10-13T00:00:00.000+10:00,0.000,603,140
1944-10-14T00:00:00.000+10:00,0.000,603,140
1944-10-15T00:00:00.000+10:00,0.000,603,140
1944-10-16T00:00:00.000+10:00,0.000,603,140
1944-10-17T00:00:00.000+10:00,0.000,603,140
1944-10-18T00:00:00.000+10:00,0.000,603,140
1944-10-19T00:00:00.000+10:00,0.000,603,140
1944-10-20T00:00:00.000+10:00,0.000,603,140
1944-10-21T00:00:00.000+10:00,0.000,603,140
1944-10-22T00:00:00.000+10:00,0.000,603,140
1944-10-23T00:00:00.000+10:00,0.000,603,140
1944-10-24T00:00:00.000+10:00,0.000,603,140
1944-10-25T00:00:00.000+10:00,0.000,603,140
1944-10-26T00:00:00.000+10:00,0.000,603,140
1944-10-27T00:00:00.000+10:00,0.000,603,140
1944-10-28T00:00:00.000+10:00,0.000,603,140
1944-10-29T00:00:00.000+10:00,0.000,603,140
1944-10-30T00:00:00.000+10:00,0.000,603,140
1944-10-31T00:00:00.000+10:00,0.000,603,140
1944-11-01T00:00:00.000+10:00,0.000,603,140
1944-11-02T00:00:00.000+10:00,0.000,603,140
1944-11-03T00:00:00.000+10:00,0.000,603,140
1944-11-04T00:00:00.000+10:00,0.000,603,140
1944-11-05T00:00:00.000+10:00,0.000,603,140
1944-11-06T00:00:00.000+10:00,0.000,603,140
1944-11-07T00:00:00.000+10:00,0.000,603,140
1944-11-08T00:00:00.000+10:00,0.000,603,140
1944-11-09T00:00:00.000+10:00,0.000,603,140
1944-11-10T00:00:00.000+10:00,0.000,603,140
1944-11-11T00:00:00.000+10:00,0.000,603,140
1944-11-12T00:00:00.000+10:00,0.000,603,140
1944-11-13T00:00:00.000+10:00,0.000,603,140
1944-11-14T00:00:00.000+10:00,0.000,603,140
1944-11-15T00:00:00.000+10:00,0.000,603,140
1944-11-16T00:00:00.000+10:00,0.000,603,140
1944-11-17T00:00:00.000+10:00,0.000,603,140
1944-11-18T00:00:00.000+10:00,0.000,603,140
1944-11-19T00:00:00.000+10:00,0.000,603,140
1944-11-20T00:00:00.000+10:00,0.000,603,140
1944-11-21T00:00:00.000+10:00,0.000,603,140
1944-11-22T00:00:00.000+10:00,0.000,603,140
1944-11-23T00:00:00.000+10:00,0.000,603,140
1944-11-24T00:00:00.000+10:00,0.000,603,140
1944-11-25T00:00:00.000+10:00,0.000,603,140
1944-11-26T00:00:00.000+10:00,0.000,603,140
1944-11-27T00:00:00.000+10:00,0.000,603,140
1944-11-28T00:00:00.000+10:00,0.000,603,140
1944-11-29T00:00:00.000+10:00,0.000,603,140
1944-11-30T00:00:00.000+10:00,0.000,603,140
1944-12-01T00:00:00.000+10:00,0.000,603,140
1944-12-02T00:00:00.000+10:00,0.000,603,140
1944-12-03T00:00:00.000+10:00,0.000,603,140
1944-12-04T00:00:00.000+10:00,0.000,603,140
1944-12-05T00:00:00.000+10:00,0.000,603,140
1944-12-06T00:00:00.000+10:00,0.000,603,140
1944-12-07T00:00:00.000+10:00,0.000,603,140
1944-12-08T00:00:00.000+10:00,0.000,603,140
1944-12-09T00:00:00.000+10:00,0.000,603,140
1944-12-10T00:00:00.000+10:00,0.000,603,140
1944-12-11T00:00:00.000+10:00,0.000,603,140
1944-12-12T00:00:00.000+10:00,0.000,603,140
1944-12-13T00:00:00.000+10:00,0.000,603,140
1944-12-14T00:00:00.000+10:00,0.000,603,140
1944-12-15T00:00:00.000+10:00,0.000,603,140
1944-12-16T00:00:00.000+10:00,0.000,603,140
1944-12-17T00:00:00.000+10:00,0.000,603,140
1944-12-18T00:00:00.000+10:00,0.000,603,140
1944-12-19T00:00:00.000+10:00,0.000,603,140
1944-12-20T00:00:00.000+10:00,0.000,603,140
1944-12-21T00:00:00.000+10:00,0.000,603,140
1944-12-22T00:00:00.000+10:00,0.000,603,140
1944-12-23T00:00:00.000+10:00,0.000,603,140
1944-12-24T00:00:00.000+10:00,0.000,603,140
1944-12-25T00:00:00.000+10:00,0.000,603,140
1944-12-26T00:00:00.000+10:00,0.000,603,140
1944-12-27T00:00:00.000+10:00,0.000,603,140
1944-12-28T00:00:00.000+10:00,0.000,603,140
1944-12-29T00:00:00.000+10:00,0.000,603,140
1944-12-30T00:00:00.000+10:00,0.000,603,140
1944-12-31T00:00:00.000+10:00,0.000,603,140
1945-01-01T00:00:00.000+10:00,0.000,603,140
1945-01-02T00:00:00.000+10:00,0.000,603,140
1945-01-03T00:00:00.000+10:00,0.000,603,140
1945-01-04T00:00:00.000+10:00,0.000,603,140
1945-01-05T00:00:00.000+10:00,0.000,603,140
1945-01-06T00:00:00.000+10:00,0.000,603,140
1945-01-07T00:00:00.000+10:00,0.000,603,140
1945-01-08T00:00:00.000+10:00,0.000,603,140
1945-01-09T00:00:00.000+10:00,0.000,603,140
1945-01-10T00:00:00.000+10:00,0.000,603,140
1945-01-11T00:00:00.000+10:00,0.000,603,140
1945-01-12T00:00:00.000+10:00,0.000,603,140
1945-01-13T00:00:00.000+10:00,0.000,603,140
1945-01-14T00:00:00.000+10:00,0.000,603,140
1945-01-15T00:00:00.000+10:00,0.000,603,140
1945-01-16T00:00:00.000+10:00,0.000,603,140
1945-01-17T00:00:00.000+10:00,0.000,603,140
1945-01-18T00:00:00.000+10:00,0.000,603,140
1945-01-19T00:00:00.000+10:00,0.000,603,140
1945-01-20T00:00:00.000+10:00,0.000,603,140
1945-01-21T00:00:00.000+10:00,0.000,603,140
1945-01-22T00:00:00.000+10:00,0.000,603,140
1945-01-23T00:00:00.000+10:00,0.000,603,140
1945-01-24T00:00:00.000+10:00,0.000,603,140
1945-01-25T00:00:00.000+10:00,0.000,603,140
1945-01-26T00:00:00.000+10:00,0.000,603,140
1945-01-27T00:00:00.000+10:00,0.000,603,140
1945-01-28T00:00:00.000+10:00,0.000,603,140
1945-01-29T00:00:00.000+10:00,0.000,603,140
1945-01-30T00:00:00.000+10:00,0.000,603,140
1945-01-31T00:00:00.000+10:00,0.000,603,140
1945-02-01T00:00:00.000+10:00,0.000,603,140
1945-02-02T00:00:00.000+10:00,0.000,603,140
1945-02-03T00:00:00.000+10:00,0.000,603,140
1945-02-04T00:00:00.000+10:00,0.000,603,140
1945-02-05T00:00:00.000+10:00,0.000,603,140
1945-02-06T00:00:00.000+10:00,0.000,603,140
1945-02-07T00:00:00.000+10:00,0.000,603,140
1945-02-08T00:00:00.000+10:00,0.000,603,140
1945-02-09T00:00:00.000+10:00,0.000,603,140
1945-02-10T00:00:00.000+10:00,0.000,603,140
1945-02-11T00:00:00.000+10:00,0.000,603,140
1945-02-12T00:00:00.000+10:00,0.000,603,140
1945-02-13T00:00:00.000+10:00,0.000,603,140
1945-02-14T00:00:00.000+10:00,0.000,603,140
1945-02-15T00:00:00.000+10:00,0.000,603,140
1945-02-16T00:00:00.000+10:00,0.000,603,140
1945-02-17T00:00:00.000+10:00,0.000,603,140
1945-02-18T00:00:00.000+10:00,0.000,603,140
1945-02-19T00:00:00.000+10:00,0.000,603,140
1945-02-20T00:00:00.000+10:00,0.000,603,140
1945-02-21T00:00:00.000+10:00,0.000,603,140
1945-02-22T00:00:00.000+10:00,0.000,603,140
1945-02-23T00:00:00.000+10:00,0.000,603,140
1945-02-24T00:00:00.000+10:00,0.000,603,140
1945-02-25T00:00:00.000+10:00,0.000,603,140
1945-02-26T00:00:00.000+10:00,0.000,603,140
1945-02-27T00:00:00.000+10:00,0.000,603,140
1945-02-28T00:00:00.000+10:00,0.000,603,140
1945-03-01T00:00:00.000+10:00,0.000,603,140
1945-03-02T00:00:00.000+10:00,0.000,603,140
1945-03-03T00:00:00.000+10:00,0.000,603,140
1945-03-04T00:00:00.000+10:00,0.000,603,140
1945-03-05T00:00:00.000+10:00,0.000,603,140
1945-03-06T00:00:00.000+10:00,0.000,603,140
1945-03-07T00:00:00.000+10:00,0.000,603,140
1945-03-08T00:00:00.000+10:00,0.000,603,140
1945-03-09T00:00:00.000+10:00,0.000,603,140
1945-03-10T00:00:00.000+10:00,0.000,603,140
1945-03-11T00:00:00.000+10:00,0.000,603,140
1945-03-12T00:00:00.000+10:00,0.000,603,140
1945-03-13T00:00:00.000+10:00,0.000,603,140
1945-03-14T00:00:00.000+10:00,0.000,603,140
1945-03-15T00:00:00.000+10:00,0.000,603,140
1945-03-16T00:00:00.000+10:00,0.000,603,140
1945-03-17T00:00:00.000+10:00,0.000,603,140
1945-03-18T00:00:00.000+10:00,0.000,603,140
1945-03-19T00:00:00.000+10:00,0.000,603,140
1945-03-20T00:00:00.000+10:00,0.000,603,140
1945-03-21T00:00:00.000+10:00,0.000,603,140
1945-03-22T00:00:00.000+10:00,0.000,603,140
1945-03-23T00:00:00.000+10:00,0.000,603,140
1945-03-24T00:00:00.000+10:00,0.000,603,140
1945-03-25T00:00:00.000+10:00,0.000,603,140
1945-03-26T00:00:00.000+10:00,0.000,603,140
1945-03-27T00:00:00.000+10:00,0.000,603,140
1945-03-28T00:00:00.000+10:00,0.000,603,140
1945-03-29T00:00:00.000+10:00,0.000,603,140
1945-03-30T00:00:00.000+10:00,0.000,603,140
1945-03-31T00:00:00.000+10:00,0.000,603,140
1945-04-01T00:00:00.000+10:00,0.000,603,140
1945-04-02T00:00:00.000+10:00,0.000,603,140
1945-04-03T00:00:00.000+10:00,0.000,603,140
1945-04-04T00:00:00.000+10:00,0.000,603,140
1945-04-05T00:00:00.000+10:00,0.000,603,140
1945-04-06T00:00:00.000+10:00,0.000,603,140
1945-04-07T00:00:00.000+10:00,0.000,603,140
1945-04-08T00:00:00.000+10:00,0.000,603,140
1945-04-09T00:00:00.000+10:00,0.000,603,140
1945-04-10T00:00:00.000+10:00,0.000,603,140
1945-04-11T00:00:00.000+10:00,0.000,603,140
1945-04-12T00:00:00.000+10:00,0.000,603,140
1945-04-13T00:00:00.000+10:00,0.000,603,140
1945-04-14T00:00:00.000+10:00,0.000,603,140
1945-04-15T00:00:00.000+10:00,0.000,603,140
1945-04-16T00:00:00.000+10:00,0.000,603,140
1945-04-17T00:00:00.000+10:00,0.000,603,140
1945-04-18T00:00:00.000+10:00,0.000,603,140
1945-04-19T00:00:00.000+10:00,0.000,603,140
1945-04-20T00:00:00.000+10:00,0.000,603,140
1945-04-21T00:00:00.000+10:00,0.000,603,140
1945-04-22T00:00:00.000+10:00,0.000,603,140
1945-04-23T00:00:00.000+10:00,0.000,603,140
1945-04-24T00:00:00.000+10:00,0.000,603,140
1945-04-25T00:00:00.000+10:00,0.000,603,140
1945-04-26T00:00:00.000+10:00,0.000,603,140
1945-04-27T00:00:00.000+10:00,0.000,603,140
1945-04-28T00:00:00.000+10:00,0.000,603,140
1945-04-29T00:00:00.000+10:00,0.000,603,140
1945-04-30T00:00:00.000+10:00,0.000,603,140
1945-05-01T00:00:00.000+10:00,0.000,603,140
1945-05-02T00:00:00.000+10:00,0.000,603,140
1945-05-03T00:00:00.000+10:00,0.000,603,140
1945-05-04T00:00:00.000+10:00,0.000,603,140
1945-05-05T00:00:00.000+10:00,0.000,603,140
1945-05-06T00:00:00.000+10:00,0.000,603,140
1945-05-07T00:00:00.000+10:00,0.000,603,140
1945-05-08T00:00:00.000+10:00,0.000,603,140
1945-05-09T00:00:00.000+10:00,0.000,603,140
1945-05-10T00:00:00.000+10:00,0.000,603,140
1945-05-11T00:00:00.000+10:00,0.000,603,140
1945-05-12T00:00:00.000+10:00,0.002,603,140
1945-05-13T00:00:00.000+10:00,0.027,603,140
1945-05-14T00:00:00.000+10:00,0.039,603,140
1945-05-15T00:00:00.000+10:00,0.041,603,140
1945-05-16T00:00:00.000+10:00,0.044,603,140
1945-05-17T00:00:00.000+10:00,0.047,603,140
1945-05-18T00:00:00.000+10:00,0.053,603,140
1945-05-19T00:00:00.000+10:00,0.060,603,140
1945-05-20T00:00:00.000+10:00,0.072,603,140
1945-05-21T00:00:00.000+10:00,0.149,603,140
1945-05-22T00:00:00.000+10:00,0.294,603,140
1945-05-23T00:00:00.000+10:00,0.466,603,140
1945-05-24T00:00:00.000+10:00,0.669,603,140
1945-05-25T00:00:00.000+10:00,0.781,603,140
1945-05-26T00:00:00.000+10:00,0.861,603,140
1945-05-27T00:00:00.000+10:00,0.942,603,140
1945-05-28T00:00:00.000+10:00,0.985,603,140
1945-05-29T00:00:00.000+10:00,1.008,603,140
1945-05-30T00:00:00.000+10:00,1.031,603,140
1945-05-31T00:00:00.000+10:00,1.055,603,140
1945-06-01T00:00:00.000+10:00,1.062,603,140
1945-06-02T00:00:00.000+10:00,1.062,603,140
1945-06-03T00:00:00.000+10:00,1.064,603,140
1945-06-04T00:00:00.000+10:00,1.098,603,140
1945-06-05T00:00:00.000+10:00,1.143,603,140
1945-06-06T00:00:00.000+10:00,1.190,603,140
1945-06-07T00:00:00.000+10:00,1.236,603,140
1945-06-08T00:00:00.000+10:00,1.269,603,140
1945-06-09T00:00:00.000+10:00,1.296,603,140
1945-06-10T00:00:00.000+10:00,1.323,603,140
1945-06-11T00:00:00.000+10:00,1.331,603,140
1945-06-12T00:00:00.000+10:00,1.331,603,140
1945-06-13T00:00:00.000+10:00,1.331,603,140
1945-06-14T00:00:00.000+10:00,1.332,603,140
1945-06-15T00:00:00.000+10:00,1.353,603,140
1945-06-16T00:00:00.000+10:00,1.382,603,140
1945-06-17T00:00:00.000+10:00,1.412,603,140
1945-06-18T00:00:00.000+10:00,1.493,603,140
1945-06-19T00:00:00.000+10:00,1.598,603,140
1945-06-20T00:00:00.000+10:00,1.707,603,140
1945-06-21T00:00:00.000+10:00,1.808,603,140
1945-06-22T00:00:00.000+10:00,1.753,603,140
1945-06-23T00:00:00.000+10:00,1.643,603,140
1945-06-24T00:00:00.000+10:00,1.546,603,140
1945-06-25T00:00:00.000+10:00,1.518,603,140
1945-06-26T00:00:00.000+10:00,1.518,603,140
1945-06-27T00:00:00.000+10:00,1.518,603,140
1945-06-28T00:00:00.000+10:00,1.518,603,140
1945-06-29T00:00:00.000+10:00,1.518,603,140
1945-06-30T00:00:00.000+10:00,1.518,603,140
1945-07-01T00:00:00.000+10:00,1.519,603,140
1945-07-02T00:00:00.000+10:00,1.537,603,140
1945-07-03T00:00:00.000+10:00,1.564,603,140
1945-07-04T00:00:00.000+10:00,1.590,603,140
1945-07-05T00:00:00.000+10:00,1.628,603,140
1945-07-06T00:00:00.000+10:00,1.892,603,140
1945-07-07T00:00:00.000+10:00,2.251,603,140
1945-07-08T00:00:00.000+10:00,2.595,603,140
1945-07-09T00:00:00.000+10:00,2.742,603,140
1945-07-10T00:00:00.000+10:00,2.805,603,140
1945-07-11T00:00:00.000+10:00,2.871,603,140
1945-07-12T00:00:00.000+10:00,2.943,603,140
1945-07-13T00:00:00.000+10:00,3.172,603,140
1945-07-14T00:00:00.000+10:00,3.479,603,140
1945-07-15T00:00:00.000+10:00,3.793,603,140
1945-07-16T00:00:00.000+10:00,4.042,603,140
1945-07-17T00:00:00.000+10:00,4.261,603,140
1945-07-18T00:00:00.000+10:00,4.491,603,140
1945-07-19T00:00:00.000+10:00,4.749,603,140
1945-07-20T00:00:00.000+10:00,5.134,603,140
1945-07-21T00:00:00.000+10:00,5.572,603,140
1945-07-22T00:00:00.000+10:00,6.026,603,140
1945-07-23T00:00:00.000+10:00,6.349,603,140
1945-07-24T00:00:00.000+10:00,6.606,603,140
1945-07-25T00:00:00.000+10:00,6.872,603,140
1945-07-26T00:00:00.000+10:00,7.130,603,140
1945-07-27T00:00:00.000+10:00,7.262,603,140
1945-07-28T00:00:00.000+10:00,7.357,603,140
1945-07-29T00:00:00.000+10:00,7.445,603,140
1945-07-30T00:00:00.000+10:00,7.526,603,140
1945-07-31T00:00:00.000+10:00,7.597,603,140
1945-08-01T00:00:00.000+10:00,7.671,603,140
1945-08-02T00:00:00.000+10:00,7.739,603,140
1945-08-03T00:00:00.000+10:00,7.756,603,140
1945-08-04T00:00:00.000+10:00,7.756,603,140
1945-08-05T00:00:00.000+10:00,7.761,603,140
1945-08-06T00:00:00.000+10:00,7.871,603,140
1945-08-07T00:00:00.000+10:00,8.014,603,140
1945-08-08T00:00:00.000+10:00,8.161,603,140
1945-08-09T00:00:00.000+10:00,8.298,603,140
1945-08-10T00:00:00.000+10:00,8.333,603,140
1945-08-11T00:00:00.000+10:00,8.333,603,140
1945-08-12T00:00:00.000+10:00,8.331,603,140
1945-08-13T00:00:00.000+10:00,8.278,603,140
1945-08-14T00:00:00.000+10:00,8.207,603,140
1945-08-15T00:00:00.000+10:00,8.129,603,140
1945-08-16T00:00:00.000+10:00,8.055,603,140
1945-08-17T00:00:00.000+10:00,7.969,603,140
1945-08-18T00:00:00.000+10:00,7.869,603,140
1945-08-19T00:00:00.000+10:00,7.790,603,140
1945-08-20T00:00:00.000+10:00,7.980,603,140
1945-08-21T00:00:00.000+10:00,8.282,603,140
1945-08-22T00:00:00.000+10:00,8.582,603,140
1945-08-23T00:00:00.000+10:00,8.892,603,140
1945-08-24T00:00:00.000+10:00,9.326,603,140
1945-08-25T00:00:00.000+10:00,9.814,603,140
1945-08-26T00:00:00.000+10:00,10.287,603,140
1945-08-27T00:00:00.000+10:00,10.424,603,140
1945-08-28T00:00:00.000+10:00,10.424,603,140
1945-08-29T00:00:00.000+10:00,10.424,603,140
1945-08-30T00:00:00.000+10:00,10.418,603,140
1945-08-31T00:00:00.000+10:00,10.318,603,140
1945-09-01T00:00:00.000+10:00,10.194,603,140
1945-09-02T00:00:00.000+10:00,10.063,603,140
1945-09-03T00:00:00.000+10:00,9.841,603,140
1945-09-04T00:00:00.000+10:00,9.602,603,140
1945-09-05T00:00:00.000+10:00,9.373,603,140
1945-09-06T00:00:00.000+10:00,9.292,603,140
1945-09-07T00:00:00.000+10:00,8.948,603,140
1945-09-08T00:00:00.000+10:00,8.527,603,140
1945-09-09T00:00:00.000+10:00,8.145,603,140
1945-09-10T00:00:00.000+10:00,7.925,603,140
1945-09-11T00:00:00.000+10:00,7.784,603,140
1945-09-12T00:00:00.000+10:00,7.641,603,140
1945-09-13T00:00:00.000+10:00,7.491,603,140
1945-09-14T00:00:00.000+10:00,7.250,603,140
1945-09-15T00:00:00.000+10:00,6.976,603,140
1945-09-16T00:00:00.000+10:00,6.724,603,140
1945-09-17T00:00:00.000+10:00,6.555,603,140
1945-09-18T00:00:00.000+10:00,6.431,603,140
1945-09-19T00:00:00.000+10:00,6.303,603,140
1945-09-20T00:00:00.000+10:00,6.160,603,140
1945-09-21T00:00:00.000+10:00,5.766,603,140
1945-09-22T00:00:00.000+10:00,5.316,603,140
1945-09-23T00:00:00.000+10:00,4.904,603,140
1945-09-24T00:00:00.000+10:00,4.637,603,140
1945-09-25T00:00:00.000+10:00,4.433,603,140
1945-09-26T00:00:00.000+10:00,4.252,603,140
1945-09-27T00:00:00.000+10:00,4.071,603,140
1945-09-28T00:00:00.000+10:00,3.779,603,140
1945-09-29T00:00:00.000+10:00,3.454,603,140
1945-09-30T00:00:00.000+10:00,3.164,603,140
1945-10-01T00:00:00.000+10:00,3.007,603,140
1945-10-02T00:00:00.000+10:00,2.906,603,140
1945-10-03T00:00:00.000+10:00,2.808,603,140
1945-10-04T00:00:00.000+10:00,2.713,603,140
1945-10-05T00:00:00.000+10:00,2.656,603,140
1945-10-06T00:00:00.000+10:00,2.615,603,140
1945-10-07T00:00:00.000+10:00,2.569,603,140
1945-10-08T00:00:00.000+10:00,2.422,603,140
1945-10-09T00:00:00.000+10:00,2.243,603,140
1945-10-10T00:00:00.000+10:00,2.066,603,140
1945-10-11T00:00:00.000+10:00,1.882,603,140
1945-10-12T00:00:00.000+10:00,1.723,603,140
1945-10-13T00:00:00.000+10:00,1.580,603,140
1945-10-14T00:00:00.000+10:00,1.451,603,140
1945-10-15T00:00:00.000+10:00,1.399,603,140
1945-10-16T00:00:00.000+10:00,1.376,603,140
1945-10-17T00:00:00.000+10:00,1.355,603,140
1945-10-18T00:00:00.000+10:00,1.333,603,140
1945-10-19T00:00:00.000+10:00,1.265,603,140
1945-10-20T00:00:00.000+10:00,1.173,603,140
1945-10-21T00:00:00.000+10:00,1.083,603,140
1945-10-22T00:00:00.000+10:00,1.041,603,140
1945-10-23T00:00:00.000+10:00,1.018,603,140
1945-10-24T00:00:00.000+10:00,0.995,603,140
1945-10-25T00:00:00.000+10:00,0.972,603,140
1945-10-26T00:00:00.000+10:00,0.965,603,140
1945-10-27T00:00:00.000+10:00,0.965,603,140
1945-10-28T00:00:00.000+10:00,0.965,603,140
1945-10-29T00:00:00.000+10:00,0.965,603,140
1945-10-30T00:00:00.000+10:00,0.965,603,140
1945-10-31T00:00:00.000+10:00,0.965,603,140
1945-11-01T00:00:00.000+10:00,0.964,603,140
1945-11-02T00:00:00.000+10:00,0.943,603,140
1945-11-03T00:00:00.000+10:00,0.912,603,140
1945-11-04T00:00:00.000+10:00,0.881,603,140
1945-11-05T00:00:00.000+10:00,0.772,603,140
1945-11-06T00:00:00.000+10:00,0.643,603,140
1945-11-07T00:00:00.000+10:00,0.536,603,140
1945-11-08T00:00:00.000+10:00,0.448,603,140
1945-11-09T00:00:00.000+10:00,0.402,603,140
1945-11-10T00:00:00.000+10:00,0.369,603,140
1945-11-11T00:00:00.000+10:00,0.328,603,140
1945-11-12T00:00:00.000+10:00,0.158,603,140
1945-11-13T00:00:00.000+10:00,0.036,603,140
1945-11-14T00:00:00.000+10:00,0.004,603,140
1945-11-15T00:00:00.000+10:00,0.000,603,140
1945-11-16T00:00:00.000+10:00,0.000,603,140
1945-11-17T00:00:00.000+10:00,0.000,603,140
1945-11-18T00:00:00.000+10:00,0.000,603,140
1945-11-19T00:00:00.000+10:00,0.000,603,140
1945-11-20T00:00:00.000+10:00,0.000,603,140
1945-11-21T00:00:00.000+10:00,0.000,603,140
1945-11-22T00:00:00.000+10:00,0.000,603,140
1945-11-23T00:00:00.000+10:00,0.000,603,140
1945-11-24T00:00:00.000+10:00,0.000,603,140
1945-11-25T00:00:00.000+10:00,0.000,603,140
1945-11-26T00:00:00.000+10:00,0.000,603,140
1945-11-27T00:00:00.000+10:00,0.000,603,140
1945-11-28T00:00:00.000+10:00,0.000,603,140
1945-11-29T00:00:00.000+10:00,0.000,603,140
1945-11-30T00:00:00.000+10:00,0.000,603,140
1945-12-01T00:00:00.000+10:00,0.000,603,140
1945-12-02T00:00:00.000+10:00,0.000,603,140
1945-12-03T00:00:00.000+10:00,0.000,603,140
1945-12-04T00:00:00.000+10:00,0.000,603,140
1945-12-05T00:00:00.000+10:00,0.000,603,140
1945-12-06T00:00:00.000+10:00,0.000,603,140
1945-12-07T00:00:00.000+10:00,0.000,603,140
1945-12-08T00:00:00.000+10:00,0.000,603,140
1945-12-09T00:00:00.000+10:00,0.000,603,140
1945-12-10T00:00:00.000+10:00,0.000,603,140
1945-12-11T00:00:00.000+10:00,0.000,603,140
1945-12-12T00:00:00.000+10:00,0.000,603,140
1945-12-13T00:00:00.000+10:00,0.000,603,140
1945-12-14T00:00:00.000+10:00,0.000,603,140
1945-12-15T00:00:00.000+10:00,0.000,603,140
1945-12-16T00:00:00.000+10:00,0.000,603,140
1945-12-17T00:00:00.000+10:00,0.000,603,140
1945-12-18T00:00:00.000+10:00,0.000,603,140
1945-12-19T00:00:00.000+10:00,0.000,603,140
1945-12-20T00:00:00.000+10:00,0.000,603,140
1945-12-21T00:00:00.000+10:00,0.000,603,140
1945-12-22T00:00:00.000+10:00,0.000,603,140
1945-12-23T00:00:00.000+10:00,0.000,603,140
1945-12-24T00:00:00.000+10:00,0.000,603,140
1945-12-25T00:00:00.000+10:00,0.000,603,140
1945-12-26T00:00:00.000+10:00,0.000,603,140
1945-12-27T00:00:00.000+10:00,0.000,603,140
1945-12-28T00:00:00.000+10:00,0.000,603,140
1945-12-29T00:00:00.000+10:00,0.000,603,140
1945-12-30T00:00:00.000+10:00,0.000,603,140
1945-12-31T00:00:00.000+10:00,0.000,603,140
1946-01-01T00:00:00.000+10:00,0.000,603,140
1946-01-02T00:00:00.000+10:00,0.000,603,140
1946-01-03T00:00:00.000+10:00,0.000,603,140
1946-01-04T00:00:00.000+10:00,0.000,603,140
1946-01-05T00:00:00.000+10:00,0.000,603,140
1946-01-06T00:00:00.000+10:00,0.000,603,140
1946-01-07T00:00:00.000+10:00,0.000,603,140
1946-01-08T00:00:00.000+10:00,0.000,603,140
1946-01-09T00:00:00.000+10:00,0.000,603,140
1946-01-10T00:00:00.000+10:00,0.000,603,140
1946-01-11T00:00:00.000+10:00,0.000,603,140
1946-01-12T00:00:00.000+10:00,0.000,603,140
1946-01-13T00:00:00.000+10:00,0.000,603,140
1946-01-14T00:00:00.000+10:00,0.000,603,140
1946-01-15T00:00:00.000+10:00,0.000,603,140
1946-01-16T00:00:00.000+10:00,0.000,603,140
1946-01-17T00:00:00.000+10:00,0.000,603,140
1946-01-18T00:00:00.000+10:00,0.000,603,140
1946-01-19T00:00:00.000+10:00,0.000,603,140
1946-01-20T00:00:00.000+10:00,0.000,603,140
1946-01-21T00:00:00.000+10:00,0.000,603,140
1946-01-22T00:00:00.000+10:00,0.000,603,140
1946-01-23T00:00:00.000+10:00,0.000,603,140
1946-01-24T00:00:00.000+10:00,0.000,603,140
1946-01-25T00:00:00.000+10:00,0.000,603,140
1946-01-26T00:00:00.000+10:00,0.000,603,140
1946-01-27T00:00:00.000+10:00,0.000,603,140
1946-01-28T00:00:00.000+10:00,0.000,603,140
1946-01-29T00:00:00.000+10:00,0.000,603,140
1946-01-30T00:00:00.000+10:00,0.000,603,140
1946-01-31T00:00:00.000+10:00,0.000,603,140
1946-02-01T00:00:00.000+10:00,0.000,603,140
1946-02-02T00:00:00.000+10:00,0.000,603,140
1946-02-03T00:00:00.000+10:00,0.000,603,140
1946-02-04T00:00:00.000+10:00,0.000,603,140
1946-02-05T00:00:00.000+10:00,0.000,603,140
1946-02-06T00:00:00.000+10:00,0.000,603,140
1946-02-07T00:00:00.000+10:00,0.000,603,140
1946-02-08T00:00:00.000+10:00,0.000,603,140
1946-02-09T00:00:00.000+10:00,0.000,603,140
1946-02-10T00:00:00.000+10:00,0.000,603,140
1946-02-11T00:00:00.000+10:00,0.000,603,140
1946-02-12T00:00:00.000+10:00,0.000,603,140
1946-02-13T00:00:00.000+10:00,0.000,603,140
1946-02-14T00:00:00.000+10:00,0.000,603,140
1946-02-15T00:00:00.000+10:00,0.000,603,140
1946-02-16T00:00:00.000+10:00,0.000,603,140
1946-02-17T00:00:00.000+10:00,0.000,603,140
1946-02-18T00:00:00.000+10:00,0.000,603,140
1946-02-19T00:00:00.000+10:00,0.000,603,140
1946-02-20T00:00:00.000+10:00,0.000,603,140
1946-02-21T00:00:00.000+10:00,0.000,603,140
